fid,연번,시군명,기관장,기관명,소재지 (도로명 주소),Latitude,Longitude,전화번호,진료과목,진료시간,비고,데이터기준일자,ringId,distance,gid,lbl,val,layer,path
"317","317",신안군,박몽실,영산도 보건진료소,전라남도 신안군 흑산면 영산길 71-3,34.6517001,125.468706,061-275-9964,내과+외과+소아과,09:00~18:00,,2021/08/01,"1",1000,나라14ab30bb,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204|layername=nlsp_031001010
"317","317",신안군,박몽실,영산도 보건진료소,전라남도 신안군 흑산면 영산길 71-3,34.6517001,125.468706,061-275-9964,내과+외과+소아과,09:00~18:00,,2021/08/01,"1",1000,나라14ba30aa,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204|layername=nlsp_031001010
"317","317",신안군,박몽실,영산도 보건진료소,전라남도 신안군 흑산면 영산길 71-3,34.6517001,125.468706,061-275-9964,내과+외과+소아과,09:00~18:00,,2021/08/01,"1",1000,나라14ba30ab,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204|layername=nlsp_031001010
"317","317",신안군,박몽실,영산도 보건진료소,전라남도 신안군 흑산면 영산길 71-3,34.6517001,125.468706,061-275-9964,내과+외과+소아과,09:00~18:00,,2021/08/01,"1",1000,나라14ba30ba,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204|layername=nlsp_031001010
"317","317",신안군,박몽실,영산도 보건진료소,전라남도 신안군 흑산면 영산길 71-3,34.6517001,125.468706,061-275-9964,내과+외과+소아과,09:00~18:00,,2021/08/01,"1",1000,나라12bb29bb,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204|layername=nlsp_031001010
"317","317",신안군,박몽실,영산도 보건진료소,전라남도 신안군 흑산면 영산길 71-3,34.6517001,125.468706,061-275-9964,내과+외과+소아과,09:00~18:00,,2021/08/01,"1",1000,나라12bb30aa,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204|layername=nlsp_031001010
"317","317",신안군,박몽실,영산도 보건진료소,전라남도 신안군 흑산면 영산길 71-3,34.6517001,125.468706,061-275-9964,내과+외과+소아과,09:00~18:00,,2021/08/01,"1",1000,나라12bb30ab,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204|layername=nlsp_031001010
"317","317",신안군,박몽실,영산도 보건진료소,전라남도 신안군 흑산면 영산길 71-3,34.6517001,125.468706,061-275-9964,내과+외과+소아과,09:00~18:00,,2021/08/01,"1",1000,나라14bb30ba,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204|layername=nlsp_031001010
"317","317",신안군,박몽실,영산도 보건진료소,전라남도 신안군 흑산면 영산길 71-3,34.6517001,125.468706,061-275-9964,내과+외과+소아과,09:00~18:00,,2021/08/01,"1",1000,나라13ba29ab,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204|layername=nlsp_031001010
"317","317",신안군,박몽실,영산도 보건진료소,전라남도 신안군 흑산면 영산길 71-3,34.6517001,125.468706,061-275-9964,내과+외과+소아과,09:00~18:00,,2021/08/01,"1",1000,나라14bb30bb,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204|layername=nlsp_031001010
"317","317",신안군,박몽실,영산도 보건진료소,전라남도 신안군 흑산면 영산길 71-3,34.6517001,125.468706,061-275-9964,내과+외과+소아과,09:00~18:00,,2021/08/01,"1",1000,나라13ba29ba,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204|layername=nlsp_031001010
"317","317",신안군,박몽실,영산도 보건진료소,전라남도 신안군 흑산면 영산길 71-3,34.6517001,125.468706,061-275-9964,내과+외과+소아과,09:00~18:00,,2021/08/01,"1",1000,나라13ba29bb,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204|layername=nlsp_031001010
"317","317",신안군,박몽실,영산도 보건진료소,전라남도 신안군 흑산면 영산길 71-3,34.6517001,125.468706,061-275-9964,내과+외과+소아과,09:00~18:00,,2021/08/01,"1",1000,나라13ba30aa,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204|layername=nlsp_031001010
"317","317",신안군,박몽실,영산도 보건진료소,전라남도 신안군 흑산면 영산길 71-3,34.6517001,125.468706,061-275-9964,내과+외과+소아과,09:00~18:00,,2021/08/01,"1",1000,나라13ba30ab,"14.00",14.0000000000000017763568394002505,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204|layername=nlsp_031001010
"317","317",신안군,박몽실,영산도 보건진료소,전라남도 신안군 흑산면 영산길 71-3,34.6517001,125.468706,061-275-9964,내과+외과+소아과,09:00~18:00,,2021/08/01,"1",1000,나라13ba30ba,N/A,0.0000000000000000000000000000000,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204|layername=nlsp_031001010
"317","317",신안군,박몽실,영산도 보건진료소,전라남도 신안군 흑산면 영산길 71-3,34.6517001,125.468706,061-275-9964,내과+외과+소아과,09:00~18:00,,2021/08/01,"1",1000,나라13ba30bb,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204|layername=nlsp_031001010
"317","317",신안군,박몽실,영산도 보건진료소,전라남도 신안군 흑산면 영산길 71-3,34.6517001,125.468706,061-275-9964,내과+외과+소아과,09:00~18:00,,2021/08/01,"1",1000,나라13ba31aa,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204|layername=nlsp_031001010
"317","317",신안군,박몽실,영산도 보건진료소,전라남도 신안군 흑산면 영산길 71-3,34.6517001,125.468706,061-275-9964,내과+외과+소아과,09:00~18:00,,2021/08/01,"1",1000,나라13aa29ba,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204|layername=nlsp_031001010
"317","317",신안군,박몽실,영산도 보건진료소,전라남도 신안군 흑산면 영산길 71-3,34.6517001,125.468706,061-275-9964,내과+외과+소아과,09:00~18:00,,2021/08/01,"1",1000,나라13aa29bb,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204|layername=nlsp_031001010
"317","317",신안군,박몽실,영산도 보건진료소,전라남도 신안군 흑산면 영산길 71-3,34.6517001,125.468706,061-275-9964,내과+외과+소아과,09:00~18:00,,2021/08/01,"1",1000,나라13aa30aa,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204|layername=nlsp_031001010
"317","317",신안군,박몽실,영산도 보건진료소,전라남도 신안군 흑산면 영산길 71-3,34.6517001,125.468706,061-275-9964,내과+외과+소아과,09:00~18:00,,2021/08/01,"1",1000,나라13aa30ab,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204|layername=nlsp_031001010
"317","317",신안군,박몽실,영산도 보건진료소,전라남도 신안군 흑산면 영산길 71-3,34.6517001,125.468706,061-275-9964,내과+외과+소아과,09:00~18:00,,2021/08/01,"1",1000,나라13aa30ba,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204|layername=nlsp_031001010
"317","317",신안군,박몽실,영산도 보건진료소,전라남도 신안군 흑산면 영산길 71-3,34.6517001,125.468706,061-275-9964,내과+외과+소아과,09:00~18:00,,2021/08/01,"1",1000,나라13bb29ab,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204|layername=nlsp_031001010
"317","317",신안군,박몽실,영산도 보건진료소,전라남도 신안군 흑산면 영산길 71-3,34.6517001,125.468706,061-275-9964,내과+외과+소아과,09:00~18:00,,2021/08/01,"1",1000,나라13bb29ba,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204|layername=nlsp_031001010
"317","317",신안군,박몽실,영산도 보건진료소,전라남도 신안군 흑산면 영산길 71-3,34.6517001,125.468706,061-275-9964,내과+외과+소아과,09:00~18:00,,2021/08/01,"1",1000,나라13bb29bb,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204|layername=nlsp_031001010
"317","317",신안군,박몽실,영산도 보건진료소,전라남도 신안군 흑산면 영산길 71-3,34.6517001,125.468706,061-275-9964,내과+외과+소아과,09:00~18:00,,2021/08/01,"1",1000,나라13bb30aa,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204|layername=nlsp_031001010
"317","317",신안군,박몽실,영산도 보건진료소,전라남도 신안군 흑산면 영산길 71-3,34.6517001,125.468706,061-275-9964,내과+외과+소아과,09:00~18:00,,2021/08/01,"1",1000,나라13bb30ab,N/A,0.0000000000000000000000000000000,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204|layername=nlsp_031001010
"317","317",신안군,박몽실,영산도 보건진료소,전라남도 신안군 흑산면 영산길 71-3,34.6517001,125.468706,061-275-9964,내과+외과+소아과,09:00~18:00,,2021/08/01,"1",1000,나라13bb30ba,N/A,0.0000000000000000000000000000000,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204|layername=nlsp_031001010
"317","317",신안군,박몽실,영산도 보건진료소,전라남도 신안군 흑산면 영산길 71-3,34.6517001,125.468706,061-275-9964,내과+외과+소아과,09:00~18:00,,2021/08/01,"1",1000,나라13bb30bb,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204|layername=nlsp_031001010
"324","324",신안군,윤현,자라도보건진료소,전라남도 신안군 안좌면 자라도길 16,34.6899183,126.1692453,061-262-4381,내과+외과+소아과,09:00~18:00,,2021/08/01,"1",1000,나라77aa33aa,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204|layername=nlsp_031001010
"324","324",신안군,윤현,자라도보건진료소,전라남도 신안군 안좌면 자라도길 16,34.6899183,126.1692453,061-262-4381,내과+외과+소아과,09:00~18:00,,2021/08/01,"1",1000,나라78ba33ba,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204|layername=nlsp_031001010
"324","324",신안군,윤현,자라도보건진료소,전라남도 신안군 안좌면 자라도길 16,34.6899183,126.1692453,061-262-4381,내과+외과+소아과,09:00~18:00,,2021/08/01,"1",1000,나라78ba33bb,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204|layername=nlsp_031001010
"324","324",신안군,윤현,자라도보건진료소,전라남도 신안군 안좌면 자라도길 16,34.6899183,126.1692453,061-262-4381,내과+외과+소아과,09:00~18:00,,2021/08/01,"1",1000,나라78bb32bb,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204|layername=nlsp_031001010
"324","324",신안군,윤현,자라도보건진료소,전라남도 신안군 안좌면 자라도길 16,34.6899183,126.1692453,061-262-4381,내과+외과+소아과,09:00~18:00,,2021/08/01,"1",1000,나라78ba34aa,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204|layername=nlsp_031001010
"324","324",신안군,윤현,자라도보건진료소,전라남도 신안군 안좌면 자라도길 16,34.6899183,126.1692453,061-262-4381,내과+외과+소아과,09:00~18:00,,2021/08/01,"1",1000,나라78bb33aa,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204|layername=nlsp_031001010
"324","324",신안군,윤현,자라도보건진료소,전라남도 신안군 안좌면 자라도길 16,34.6899183,126.1692453,061-262-4381,내과+외과+소아과,09:00~18:00,,2021/08/01,"1",1000,나라78ba34ba,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204|layername=nlsp_031001010
"324","324",신안군,윤현,자라도보건진료소,전라남도 신안군 안좌면 자라도길 16,34.6899183,126.1692453,061-262-4381,내과+외과+소아과,09:00~18:00,,2021/08/01,"1",1000,나라78bb33ab,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204|layername=nlsp_031001010
"324","324",신안군,윤현,자라도보건진료소,전라남도 신안군 안좌면 자라도길 16,34.6899183,126.1692453,061-262-4381,내과+외과+소아과,09:00~18:00,,2021/08/01,"1",1000,나라78bb33ba,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204|layername=nlsp_031001010
"324","324",신안군,윤현,자라도보건진료소,전라남도 신안군 안좌면 자라도길 16,34.6899183,126.1692453,061-262-4381,내과+외과+소아과,09:00~18:00,,2021/08/01,"1",1000,나라78bb33bb,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204|layername=nlsp_031001010
"324","324",신안군,윤현,자라도보건진료소,전라남도 신안군 안좌면 자라도길 16,34.6899183,126.1692453,061-262-4381,내과+외과+소아과,09:00~18:00,,2021/08/01,"1",1000,나라78bb34aa,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204|layername=nlsp_031001010
"324","324",신안군,윤현,자라도보건진료소,전라남도 신안군 안좌면 자라도길 16,34.6899183,126.1692453,061-262-4381,내과+외과+소아과,09:00~18:00,,2021/08/01,"1",1000,나라77ab33ab,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204|layername=nlsp_031001010
"324","324",신안군,윤현,자라도보건진료소,전라남도 신안군 안좌면 자라도길 16,34.6899183,126.1692453,061-262-4381,내과+외과+소아과,09:00~18:00,,2021/08/01,"1",1000,나라77ab33ba,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204|layername=nlsp_031001010
"324","324",신안군,윤현,자라도보건진료소,전라남도 신안군 안좌면 자라도길 16,34.6899183,126.1692453,061-262-4381,내과+외과+소아과,09:00~18:00,,2021/08/01,"1",1000,나라77ba32ba,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204|layername=nlsp_031001010
"324","324",신안군,윤현,자라도보건진료소,전라남도 신안군 안좌면 자라도길 16,34.6899183,126.1692453,061-262-4381,내과+외과+소아과,09:00~18:00,,2021/08/01,"1",1000,나라77ba32bb,N/A,0.0000000000000000000000000000000,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204|layername=nlsp_031001010
"324","324",신안군,윤현,자라도보건진료소,전라남도 신안군 안좌면 자라도길 16,34.6899183,126.1692453,061-262-4381,내과+외과+소아과,09:00~18:00,,2021/08/01,"1",1000,나라77ba33aa,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204|layername=nlsp_031001010
"324","324",신안군,윤현,자라도보건진료소,전라남도 신안군 안좌면 자라도길 16,34.6899183,126.1692453,061-262-4381,내과+외과+소아과,09:00~18:00,,2021/08/01,"1",1000,나라77ba33ab,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204|layername=nlsp_031001010
"324","324",신안군,윤현,자라도보건진료소,전라남도 신안군 안좌면 자라도길 16,34.6899183,126.1692453,061-262-4381,내과+외과+소아과,09:00~18:00,,2021/08/01,"1",1000,나라77ba33ba,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204|layername=nlsp_031001010
"324","324",신안군,윤현,자라도보건진료소,전라남도 신안군 안좌면 자라도길 16,34.6899183,126.1692453,061-262-4381,내과+외과+소아과,09:00~18:00,,2021/08/01,"1",1000,나라77bb32ba,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204|layername=nlsp_031001010
"324","324",신안군,윤현,자라도보건진료소,전라남도 신안군 안좌면 자라도길 16,34.6899183,126.1692453,061-262-4381,내과+외과+소아과,09:00~18:00,,2021/08/01,"1",1000,나라77bb32bb,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204|layername=nlsp_031001010
"324","324",신안군,윤현,자라도보건진료소,전라남도 신안군 안좌면 자라도길 16,34.6899183,126.1692453,061-262-4381,내과+외과+소아과,09:00~18:00,,2021/08/01,"1",1000,나라77bb33aa,N/A,0.0000000000000000000000000000000,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204|layername=nlsp_031001010
"324","324",신안군,윤현,자라도보건진료소,전라남도 신안군 안좌면 자라도길 16,34.6899183,126.1692453,061-262-4381,내과+외과+소아과,09:00~18:00,,2021/08/01,"1",1000,나라77bb33ab,N/A,0.0000000000000000000000000000000,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204|layername=nlsp_031001010
"324","324",신안군,윤현,자라도보건진료소,전라남도 신안군 안좌면 자라도길 16,34.6899183,126.1692453,061-262-4381,내과+외과+소아과,09:00~18:00,,2021/08/01,"1",1000,나라77bb33ba,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204|layername=nlsp_031001010
"324","324",신안군,윤현,자라도보건진료소,전라남도 신안군 안좌면 자라도길 16,34.6899183,126.1692453,061-262-4381,내과+외과+소아과,09:00~18:00,,2021/08/01,"1",1000,나라77bb33bb,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 신안군_202204|layername=nlsp_031001010
